1153,0.345935,0.908054
1154,0.346235,0.908068
1155,0.346535,0.908081
1156,0.346835,0.908095
1157,0.347135,0.908109
1158,0.347435,0.908123
1159,0.347735,0.908136
1160,0.348035,0.908150
1161,0.348335,0.908164
1162,0.348635,0.908178
1163,0.348935,0.908192
1164,0.349235,0.908206
1165,0.349535,0.908219
1166,0.349835,0.908233
1167,0.350135,0.908247
1168,0.350435,0.908261
1169,0.350735,0.908275
1170,0.351035,0.908289
1171,0.351335,0.908303
1172,0.351635,0.908317
1173,0.351935,0.908331
1174,0.352235,0.908345
1175,0.352535,0.908358
1176,0.352835,0.908372
1177,0.353135,0.908386
1178,0.353435,0.908400
1179,0.353735,0.908414
1180,0.354035,0.908428
1181,0.354335,0.908442
1182,0.354635,0.908457
1183,0.354935,0.908471
1184,0.355236,0.908485
1185,0.355536,0.908499
1186,0.355836,0.908513
1187,0.356136,0.908527
1188,0.356436,0.908541
1189,0.356736,0.908555
1190,0.357036,0.908569
1191,0.357336,0.908583
1192,0.357636,0.908598
1193,0.357936,0.908612
1194,0.358236,0.908626
1195,0.358536,0.908640
1196,0.358836,0.908654
1197,0.359136,0.908668
1198,0.359436,0.908683
1199,0.359736,0.908697
1200,0.360036,0.908711
1201,0.360336,0.908725
1202,0.360636,0.908740
1203,0.360936,0.908754
1204,0.361236,0.908768
1205,0.361536,0.908782
1206,0.361836,0.908797
1207,0.362136,0.908811
1208,0.362436,0.908825
1209,0.362736,0.908840
1210,0.363036,0.908854
1211,0.363336,0.908868
1212,0.363636,0.908883
1213,0.363936,0.908897
1214,0.364236,0.908912
1215,0.364536,0.908926
1216,0.364836,0.908940
1217,0.365137,0.908955
1218,0.365437,0.908969
1219,0.365737,0.908984
1220,0.366037,0.908998
1221,0.366337,0.909013
1222,0.366637,0.909027
1223,0.366937,0.909042
1224,0.367237,0.909056
1225,0.367537,0.909071
1226,0.367837,0.909085
1227,0.368137,0.909100
1228,0.368437,0.909114
1229,0.368737,0.909129
1230,0.369037,0.909143
1231,0.369337,0.909158
1232,0.369637,0.909172
1233,0.369937,0.909187
1234,0.370237,0.909202
1235,0.370537,0.909216
1236,0.370837,0.909231
1237,0.371137,0.909246
1238,0.371437,0.909260
1239,0.371737,0.909275
1240,0.372037,0.909290
1241,0.372337,0.909304
1242,0.372637,0.909319
1243,0.372937,0.909334
1244,0.373237,0.909348
1245,0.373537,0.909363
1246,0.373837,0.909378
1247,0.374137,0.909393
1248,0.374437,0.909407
1249,0.374737,0.909422
1250,0.375038,0.909437
1251,0.375338,0.909452
1252,0.375638,0.909467
1253,0.375938,0.909481
1254,0.376238,0.909496
1255,0.376538,0.909511
1256,0.376838,0.909526
1257,0.377138,0.909541
1258,0.377438,0.909556
1259,0.377738,0.909570
1260,0.378038,0.909585
1261,0.378338,0.909600
1262,0.378638,0.909615
1263,0.378938,0.909630
1264,0.379238,0.909645
1265,0.379538,0.909660
1266,0.379838,0.909675
1267,0.380138,0.909690
1268,0.380438,0.909705
1269,0.380738,0.909720
1270,0.381038,0.909735
1271,0.381338,0.909750
1272,0.381638,0.909765
1273,0.381938,0.909780
1274,0.382238,0.909795
1275,0.382538,0.909810
1276,0.382838,0.909825
1277,0.383138,0.909840
1278,0.383438,0.909855
1279,0.383738,0.909870
1280,0.384038,0.909885
1281,0.384338,0.909900
1282,0.384638,0.909916
1283,0.384938,0.909931
1284,0.385239,0.909946
1285,0.385539,0.909961
1286,0.385839,0.909976
1287,0.386139,0.909991
1288,0.386439,0.910007
1289,0.386739,0.910022
1290,0.387039,0.910037
1291,0.387339,0.910052
1292,0.387639,0.910067
1293,0.387939,0.910083
1294,0.388239,0.910098
1295,0.388539,0.910113
1296,0.388839,0.910129
1297,0.389139,0.910144
1298,0.389439,0.910159
1299,0.389739,0.910174
1300,0.390039,0.910190
1301,0.390339,0.910205
1302,0.390639,0.910220
1303,0.390939,0.910236
1304,0.391239,0.910251
1305,0.391539,0.910267
1306,0.391839,0.910282
1307,0.392139,0.910297
1308,0.392439,0.910313
1309,0.392739,0.910328
1310,0.393039,0.910344
1311,0.393339,0.910359
1312,0.393639,0.910374
1313,0.393939,0.910390
1314,0.394239,0.910405
1315,0.394539,0.910421
1316,0.394839,0.910436
1317,0.395140,0.910452
1318,0.395440,0.910467
1319,0.395740,0.910483
1320,0.396040,0.910498
1321,0.396340,0.910514
1322,0.396640,0.910530
1323,0.396940,0.910545
1324,0.397240,0.910561
1325,0.397540,0.910576
1326,0.397840,0.910592
1327,0.398140,0.910608
1328,0.398440,0.910623
1329,0.398740,0.910639
1330,0.399040,0.910654
1331,0.399340,0.910670
1332,0.399640,0.910686
1333,0.399940,0.910701
1334,0.400240,0.910717
1335,0.400540,0.910733
1336,0.400840,0.910748
1337,0.401140,0.910764
1338,0.401440,0.910780
1339,0.401740,0.910796
1340,0.402040,0.910811
1341,0.402340,0.910827
1342,0.402640,0.910843
1343,0.402940,0.910859
1344,0.403240,0.910874
1345,0.403540,0.910890
1346,0.403840,0.910906
1347,0.404140,0.910922
1348,0.404440,0.910938
1349,0.404740,0.910954
1350,0.405041,0.910969
1351,0.405341,0.910985
1352,0.405641,0.911001
1353,0.405941,0.911017
1354,0.406241,0.911033
1355,0.406541,0.911049
1356,0.406841,0.911065
1357,0.407141,0.911081
1358,0.407441,0.911097
1359,0.407741,0.911113
1360,0.408041,0.911129
1361,0.408341,0.911145
1362,0.408641,0.911161
1363,0.408941,0.911177
1364,0.409241,0.911193
1365,0.409541,0.911209
1366,0.409841,0.911225
1367,0.410141,0.911241
1368,0.410441,0.911257
1369,0.410741,0.911273
1370,0.411041,0.911289
1371,0.411341,0.911305
1372,0.411641,0.911321
1373,0.411941,0.911337
1374,0.412241,0.911353
1375,0.412541,0.911369
1376,0.412841,0.911385
1377,0.413141,0.911402
1378,0.413441,0.911418
1379,0.413741,0.911434
1380,0.414041,0.911450
1381,0.414341,0.911466
1382,0.414641,0.911482
1383,0.414941,0.911499
1384,0.415242,0.911515
1385,0.415542,0.911531
1386,0.415842,0.911547
1387,0.416142,0.911564
1388,0.416442,0.911580
1389,0.416742,0.911596
1390,0.417042,0.911612
1391,0.417342,0.911629
1392,0.417642,0.911645
1393,0.417942,0.911661
1394,0.418242,0.911677
1395,0.418542,0.911694
1396,0.418842,0.911710
1397,0.419142,0.911727
1398,0.419442,0.911743
1399,0.419742,0.911759
1400,0.420042,0.911776
1401,0.420342,0.911792
1402,0.420642,0.911808
1403,0.420942,0.911825
1404,0.421242,0.911841
1405,0.421542,0.911858
1406,0.421842,0.911874
1407,0.422142,0.911891
1408,0.422442,0.911907
1409,0.422742,0.911924
1410,0.423042,0.911940
1411,0.423342,0.911957
1412,0.423642,0.911973
1413,0.423942,0.911990
1414,0.424242,0.912006
1415,0.424542,0.912023
1416,0.424842,0.912039
1417,0.425143,0.912056
1418,0.425443,0.912072
1419,0.425743,0.912089
1420,0.426043,0.912105
1421,0.426343,0.912122
1422,0.426643,0.912139
1423,0.426943,0.912155
1424,0.427243,0.912172
1425,0.427543,0.912189
1426,0.427843,0.912205
1427,0.428143,0.912222
1428,0.428443,0.912239
1429,0.428743,0.912255
1430,0.429043,0.912272
1431,0.429343,0.912289
1432,0.429643,0.912305
1433,0.429943,0.912322
1434,0.430243,0.912339
1435,0.430543,0.912356
1436,0.430843,0.912372
1437,0.431143,0.912389
1438,0.431443,0.912406
1439,0.431743,0.912423
1440,0.432043,0.912439
1441,0.432343,0.912456
1442,0.432643,0.912473
1443,0.432943,0.912490
1444,0.433243,0.912507
1445,0.433543,0.912524
1446,0.433843,0.912540
1447,0.434143,0.912557
1448,0.434443,0.912574
1449,0.434743,0.912591
1450,0.435044,0.912608
1451,0.435344,0.912625
1452,0.435644,0.912642
1453,0.435944,0.912659
1454,0.436244,0.912676
1455,0.436544,0.912693
1456,0.436844,0.912710
1457,0.437144,0.912727
1458,0.437444,0.912744
1459,0.437744,0.912761
1460,0.438044,0.912778
1461,0.438344,0.912795
1462,0.438644,0.912812
1463,0.438944,0.912829
1464,0.439244,0.912846
1465,0.439544,0.912863
1466,0.439844,0.912880
1467,0.440144,0.912897
1468,0.440444,0.912914
1469,0.440744,0.912931
1470,0.441044,0.912948
1471,0.441344,0.912965
1472,0.441644,0.912982
1473,0.441944,0.913000
1474,0.442244,0.913017
1475,0.442544,0.913034
1476,0.442844,0.913051
1477,0.443144,0.913068
1478,0.443444,0.913085
1479,0.443744,0.913103
1480,0.444044,0.913120
1481,0.444344,0.913137
1482,0.444644,0.913154
1483,0.444944,0.913172
1484,0.445245,0.913189
1485,0.445545,0.913206
1486,0.445845,0.913223
1487,0.446145,0.913241
1488,0.446445,0.913258
1489,0.446745,0.913275
1490,0.447045,0.913293
1491,0.447345,0.913310
1492,0.447645,0.913327
1493,0.447945,0.913345
1494,0.448245,0.913362
1495,0.448545,0.913379
1496,0.448845,0.913397
1497,0.449145,0.913414
1498,0.449445,0.913431
1499,0.449745,0.913449
1500,0.450045,0.913466
1501,0.450345,0.913484
1502,0.450645,0.913501
1503,0.450945,0.913519
1504,0.451245,0.913536
1505,0.451545,0.913553
1506,0.451845,0.913571
1507,0.452145,0.913588
1508,0.452445,0.913606
1509,0.452745,0.913623
1510,0.453045,0.913641
1511,0.453345,0.913658
1512,0.453645,0.913676
1513,0.453945,0.913694
1514,0.454245,0.913711
1515,0.454545,0.913729
1516,0.454845,0.913746
1517,0.455146,0.913764
1518,0.455446,0.913782
1519,0.455746,0.913799
1520,0.456046,0.913817
1521,0.456346,0.913834
1522,0.456646,0.913852
1523,0.456946,0.913870
1524,0.457246,0.913887
1525,0.457546,0.913905
1526,0.457846,0.913923
1527,0.458146,0.913940
1528,0.458446,0.913958
1529,0.458746,0.913976
1530,0.459046,0.913993
1531,0.459346,0.914011
1532,0.459646,0.914029
1533,0.459946,0.914047
1534,0.460246,0.914064
1535,0.460546,0.914082
1536,0.460846,0.914100
1537,0.461146,0.914118
1538,0.461446,0.914136
1539,0.461746,0.914153
1540,0.462046,0.914171
1541,0.462346,0.914189
1542,0.462646,0.914207
1543,0.462946,0.914225
1544,0.463246,0.914243
1545,0.463546,0.914261
1546,0.463846,0.914278
1547,0.464146,0.914296
1548,0.464446,0.914314
1549,0.464746,0.914332
1550,0.465047,0.914350
1551,0.465347,0.914368
1552,0.465647,0.914386
1553,0.465947,0.914404
1554,0.466247,0.914422
1555,0.466547,0.914440
1556,0.466847,0.914458
1557,0.467147,0.914476
1558,0.467447,0.914494
1559,0.467747,0.914512
1560,0.468047,0.914530
1561,0.468347,0.914548
1562,0.468647,0.914566
1563,0.468947,0.914584
1564,0.469247,0.914602
1565,0.469547,0.914620
1566,0.469847,0.914638
1567,0.470147,0.914656
1568,0.470447,0.914674
1569,0.470747,0.914693
1570,0.471047,0.914711
1571,0.471347,0.914729
1572,0.471647,0.914747
1573,0.471947,0.914765
1574,0.472247,0.914783
1575,0.472547,0.914801
1576,0.472847,0.914820
1577,0.473147,0.914838
1578,0.473447,0.914856
1579,0.473747,0.914874
1580,0.474047,0.914892
1581,0.474347,0.914911
1582,0.474647,0.914929
1583,0.474947,0.914947
1584,0.475248,0.914965
1585,0.475548,0.914984
1586,0.475848,0.915002
1587,0.476148,0.915020
1588,0.476448,0.915039
1589,0.476748,0.915057
1590,0.477048,0.915075
1591,0.477348,0.915094
1592,0.477648,0.915112
1593,0.477948,0.915130
1594,0.478248,0.915149
1595,0.478548,0.915167
1596,0.478848,0.915185
1597,0.479148,0.915204
1598,0.479448,0.915222
1599,0.479748,0.915241
1600,0.480048,0.915259
1601,0.480348,0.915278
1602,0.480648,0.915296
1603,0.480948,0.915314
1604,0.481248,0.915333
1605,0.481548,0.915351
1606,0.481848,0.915370
1607,0.482148,0.915388
1608,0.482448,0.915407
1609,0.482748,0.915425
1610,0.483048,0.915444
1611,0.483348,0.915462
1612,0.483648,0.915481
1613,0.483948,0.915500
1614,0.484248,0.915518
1615,0.484548,0.915537
1616,0.484848,0.915555
1617,0.485149,0.915574
1618,0.485449,0.915592
1619,0.485749,0.915611
1620,0.486049,0.915630
1621,0.486349,0.915648
1622,0.486649,0.915667
1623,0.486949,0.915686
1624,0.487249,0.915704
1625,0.487549,0.915723
1626,0.487849,0.915742
1627,0.488149,0.915760
1628,0.488449,0.915779
1629,0.488749,0.915798
1630,0.489049,0.915816
1631,0.489349,0.915835
1632,0.489649,0.915854
1633,0.489949,0.915873
1634,0.490249,0.915891
1635,0.490549,0.915910
1636,0.490849,0.915929
1637,0.491149,0.915948
1638,0.491449,0.915967
1639,0.491749,0.915985
1640,0.492049,0.916004
1641,0.492349,0.916023
1642,0.492649,0.916042
1643,0.492949,0.916061
1644,0.493249,0.916080
1645,0.493549,0.916098
1646,0.493849,0.916117
1647,0.494149,0.916136
1648,0.494449,0.916155
1649,0.494749,0.916174
1650,0.495050,0.916193
1651,0.495350,0.916212
1652,0.495650,0.916231
1653,0.495950,0.916250
1654,0.496250,0.916269
1655,0.496550,0.916288
1656,0.496850,0.916307
1657,0.497150,0.916326
1658,0.497450,0.916345
1659,0.497750,0.916364
1660,0.498050,0.916383
1661,0.498350,0.916402
1662,0.498650,0.916421
1663,0.498950,0.916440
1664,0.499250,0.916459
1665,0.499550,0.916478
1666,0.499850,0.916497
1667,0.500150,0.916516
1668,0.500450,0.916535
1669,0.500750,0.916554
1670,0.501050,0.916573
1671,0.501350,0.916593
1672,0.501650,0.916612
1673,0.501950,0.916631
1674,0.502250,0.916650
1675,0.502550,0.916669
1676,0.502850,0.916688
1677,0.503150,0.916707
1678,0.503450,0.916727
1679,0.503750,0.916746
1680,0.504050,0.916765
1681,0.504350,0.916784
1682,0.504650,0.916804
1683,0.504950,0.916823
1684,0.505251,0.916842
1685,0.505551,0.916861
1686,0.505851,0.916881
1687,0.506151,0.916900
1688,0.506451,0.916919
1689,0.506751,0.916938
1690,0.507051,0.916958
1691,0.507351,0.916977
1692,0.507651,0.916996
1693,0.507951,0.917016
1694,0.508251,0.917035
1695,0.508551,0.917054
1696,0.508851,0.917074
1697,0.509151,0.917093
1698,0.509451,0.917113
1699,0.509751,0.917132
1700,0.510051,0.917151
1701,0.510351,0.917171
1702,0.510651,0.917190
1703,0.510951,0.917210
1704,0.511251,0.917229
1705,0.511551,0.917249
1706,0.511851,0.917268
1707,0.512151,0.917287
1708,0.512451,0.917307
1709,0.512751,0.917326
1710,0.513051,0.917346
1711,0.513351,0.917365
1712,0.513651,0.917385
1713,0.513951,0.917405
1714,0.514251,0.917424
1715,0.514551,0.917444
1716,0.514851,0.917463
1717,0.515152,0.917483
1718,0.515452,0.917502
1719,0.515752,0.917522
1720,0.516052,0.917542
1721,0.516352,0.917561
1722,0.516652,0.917581
1723,0.516952,0.917600
1724,0.517252,0.917620
1725,0.517552,0.917640
1726,0.517852,0.917659
1727,0.518152,0.917679
1728,0.518452,0.917699
1729,0.518752,0.917718
1730,0.519052,0.917738
1731,0.519352,0.917758
1732,0.519652,0.917777
1733,0.519952,0.917797
1734,0.520252,0.917817
1735,0.520552,0.917837
1736,0.520852,0.917856
1737,0.521152,0.917876
1738,0.521452,0.917896
1739,0.521752,0.917916
1740,0.522052,0.917935
1741,0.522352,0.917955
1742,0.522652,0.917975
1743,0.522952,0.917995
1744,0.523252,0.918015
1745,0.523552,0.918035
1746,0.523852,0.918054
1747,0.524152,0.918074
1748,0.524452,0.918094
1749,0.524752,0.918114
1750,0.525053,0.918134
1751,0.525353,0.918154
1752,0.525653,0.918174
1753,0.525953,0.918194
1754,0.526253,0.918214
1755,0.526553,0.918234
1756,0.526853,0.918253
1757,0.527153,0.918273
1758,0.527453,0.918293
1759,0.527753,0.918313
1760,0.528053,0.918333
1761,0.528353,0.918353
1762,0.528653,0.918373
1763,0.528953,0.918393
1764,0.529253,0.918413
1765,0.529553,0.918433
1766,0.529853,0.918453
1767,0.530153,0.918473
1768,0.530453,0.918494
1769,0.530753,0.918514
1770,0.531053,0.918534
1771,0.531353,0.918554
1772,0.531653,0.918574
1773,0.531953,0.918594
1774,0.532253,0.918614
1775,0.532553,0.918634
1776,0.532853,0.918654
1777,0.533153,0.918674
1778,0.533453,0.918695
1779,0.533753,0.918715
1780,0.534053,0.918735
1781,0.534353,0.918755
1782,0.534653,0.918775
1783,0.534953,0.918796
1784,0.535254,0.918816
1785,0.535554,0.918836
1786,0.535854,0.918856
1787,0.536154,0.918876
1788,0.536454,0.918897
1789,0.536754,0.918917
1790,0.537054,0.918937
1791,0.537354,0.918957
1792,0.537654,0.918978
1793,0.537954,0.918998
1794,0.538254,0.919018
1795,0.538554,0.919039
1796,0.538854,0.919059
1797,0.539154,0.919079
1798,0.539454,0.919100
1799,0.539754,0.919120
1800,0.540054,0.919140
1801,0.540354,0.919161
1802,0.540654,0.919181
1803,0.540954,0.919201
1804,0.541254,0.919222
1805,0.541554,0.919242
1806,0.541854,0.919263
1807,0.542154,0.919283
1808,0.542454,0.919304
1809,0.542754,0.919324
1810,0.543054,0.919344
1811,0.543354,0.919365
1812,0.543654,0.919385
1813,0.543954,0.919406
1814,0.544254,0.919426
1815,0.544554,0.919447
1816,0.544854,0.919467
1817,0.545155,0.919488
1818,0.545455,0.919508
1819,0.545755,0.919529
1820,0.546055,0.919549
1821,0.546355,0.919570
1822,0.546655,0.919591
1823,0.546955,0.919611
1824,0.547255,0.919632
1825,0.547555,0.919652
1826,0.547855,0.919673
1827,0.548155,0.919694
1828,0.548455,0.919714
1829,0.548755,0.919735
1830,0.549055,0.919755
1831,0.549355,0.919776
1832,0.549655,0.919797
1833,0.549955,0.919817
1834,0.550255,0.919838
1835,0.550555,0.919859
1836,0.550855,0.919879
1837,0.551155,0.919900
1838,0.551455,0.919921
1839,0.551755,0.919942
1840,0.552055,0.919962
1841,0.552355,0.919983
1842,0.552655,0.920004
1843,0.552955,0.920025
1844,0.553255,0.920045
1845,0.553555,0.920066
1846,0.553855,0.920087
1847,0.554155,0.920108
1848,0.554455,0.920129
1849,0.554755,0.920149
1850,0.555056,0.920170
1851,0.555356,0.920191
1852,0.555656,0.920212
1853,0.555956,0.920233
1854,0.556256,0.920254
1855,0.556556,0.920274
1856,0.556856,0.920295
1857,0.557156,0.920316
1858,0.557456,0.920337
1859,0.557756,0.920358
1860,0.558056,0.920379
1861,0.558356,0.920400
1862,0.558656,0.920421
1863,0.558956,0.920442
1864,0.559256,0.920463
1865,0.559556,0.920484
1866,0.559856,0.920505
1867,0.560156,0.920526
1868,0.560456,0.920547
1869,0.560756,0.920568
1870,0.561056,0.920589
1871,0.561356,0.920610
1872,0.561656,0.920631
1873,0.561956,0.920652
1874,0.562256,0.920673
1875,0.562556,0.920694
1876,0.562856,0.920715
1877,0.563156,0.920736
1878,0.563456,0.920757
1879,0.563756,0.920778
1880,0.564056,0.920799
1881,0.564356,0.920820
1882,0.564656,0.920841
1883,0.564956,0.920862
1884,0.565257,0.920884
1885,0.565557,0.920905
1886,0.565857,0.920926
1887,0.566157,0.920947
1888,0.566457,0.920968
1889,0.566757,0.920989
1890,0.567057,0.921011
1891,0.567357,0.921032
1892,0.567657,0.921053
1893,0.567957,0.921074
1894,0.568257,0.921095
1895,0.568557,0.921117
1896,0.568857,0.921138
1897,0.569157,0.921159
1898,0.569457,0.921180
1899,0.569757,0.921202
1900,0.570057,0.921223
1901,0.570357,0.921244
1902,0.570657,0.921266
1903,0.570957,0.921287
1904,0.571257,0.921308
1905,0.571557,0.921330
1906,0.571857,0.921351
1907,0.572157,0.921372
1908,0.572457,0.921394
1909,0.572757,0.921415
1910,0.573057,0.921436
1911,0.573357,0.921458
1912,0.573657,0.921479
1913,0.573957,0.921501
1914,0.574257,0.921522
1915,0.574557,0.921543
1916,0.574857,0.921565
1917,0.575158,0.921586
1918,0.575458,0.921608
1919,0.575758,0.921629
1920,0.576058,0.921651
1921,0.576358,0.921672
1922,0.576658,0.921694
1923,0.576958,0.921715
1924,0.577258,0.921736
1925,0.577558,0.921758
1926,0.577858,0.921780
1927,0.578158,0.921801
1928,0.578458,0.921823
1929,0.578758,0.921844
1930,0.579058,0.921866
1931,0.579358,0.921887
1932,0.579658,0.921909
1933,0.579958,0.921930
1934,0.580258,0.921952
1935,0.580558,0.921974
1936,0.580858,0.921995
1937,0.581158,0.922017
1938,0.581458,0.922038
1939,0.581758,0.922060
1940,0.582058,0.922082
1941,0.582358,0.922103
1942,0.582658,0.922125
1943,0.582958,0.922147
1944,0.583258,0.922168
1945,0.583558,0.922190
1946,0.583858,0.922212
1947,0.584158,0.922233
1948,0.584458,0.922255
1949,0.584758,0.922277
1950,0.585059,0.922299
1951,0.585359,0.922320
1952,0.585659,0.922342
1953,0.585959,0.922364
1954,0.586259,0.922386
1955,0.586559,0.922407
1956,0.586859,0.922429
1957,0.587159,0.922451
1958,0.587459,0.922473
1959,0.587759,0.922495
1960,0.588059,0.922516
1961,0.588359,0.922538
1962,0.588659,0.922560
1963,0.588959,0.922582
1964,0.589259,0.922604
1965,0.589559,0.922626
1966,0.589859,0.922647
1967,0.590159,0.922669
1968,0.590459,0.922691
1969,0.590759,0.922713
1970,0.591059,0.922735
1971,0.591359,0.922757
1972,0.591659,0.922779
1973,0.591959,0.922801
1974,0.592259,0.922823
1975,0.592559,0.922845
1976,0.592859,0.922867
1977,0.593159,0.922889
1978,0.593459,0.922911
1979,0.593759,0.922933
1980,0.594059,0.922955
1981,0.594359,0.922977
1982,0.594659,0.922999
1983,0.594959,0.923021
1984,0.595260,0.923043
1985,0.595560,0.923065
1986,0.595860,0.923087
1987,0.596160,0.923109
1988,0.596460,0.923131
1989,0.596760,0.923153
1990,0.597060,0.923175
1991,0.597360,0.923197
1992,0.597660,0.923219
1993,0.597960,0.923241
1994,0.598260,0.923263
1995,0.598560,0.923286
1996,0.598860,0.923308
1997,0.599160,0.923330
1998,0.599460,0.923352
1999,0.599760,0.923374
2000,0.600060,0.923396
2001,0.600360,0.923419
2002,0.600660,0.923441
2003,0.600960,0.923463
2004,0.601260,0.923485
